Unnamed: 0.1,Unnamed: 0,Ticker,date,change,num,sum,max,avg,min_dist,max_dist,tsunami,rev_dist
26035,26035,^GSPC,2017-04-12 00:00:00-04:00,-7.219970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26047,26047,^GSPC,2017-04-13 00:00:00-04:00,-13.030029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26059,26059,^GSPC,2017-04-17 00:00:00-04:00,16.389892578125,1,6.3,6.3,6.3,7113.740429030672,7113.740429030672,0.0,0.00014057302342928774
26071,26071,^GSPC,2017-04-18 00:00:00-04:00,-0.340087890625,1,6.0,6.0,6.0,12503.55337282137,12503.55337282137,0.0,7.997726487685272e-05
26083,26083,^GSPC,2017-04-19 00:00:00-04:00,-8.6201171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26095,26095,^GSPC,2017-04-20 00:00:00-04:00,13.150146484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26107,26107,^GSPC,2017-04-21 00:00:00-04:00,-6.050048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26119,26119,^GSPC,2017-04-24 00:00:00-04:00,3.81982421875,1,6.0,6.0,6.0,8169.679658549301,8169.679658549301,0.0,0.00012240382019796002
26131,26131,^GSPC,2017-04-25 00:00:00-04:00,7.10009765625,1,6.9,6.9,6.9,8169.834041942649,8169.834041942649,1.0,0.0001224015071623434
26143,26143,^GSPC,2017-04-26 00:00:00-04:00,-1.530029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26155,26155,^GSPC,2017-04-27 00:00:00-04:00,-0.929931640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26167,26167,^GSPC,2017-04-28 00:00:00-04:00,-9.47998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26174,26174,^GSPC,2017-05-01 00:00:00-04:00,-0.169921875,3,19.400000000000002,6.9,6.466666666666668,4727.2280305782215,14532.308711087344,3.0,0.00021154046166833268
26186,26186,^GSPC,2017-05-02 00:00:00-04:00,0.119873046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26197,26197,^GSPC,2017-05-03 00:00:00-04:00,1.6298828125,1,6.0,6.0,6.0,10454.439668047087,10454.439668047087,0.0,9.565314179930622e-05
26208,26208,^GSPC,2017-05-04 00:00:00-04:00,-0.27001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26219,26219,^GSPC,2017-05-05 00:00:00-04:00,6.919921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26231,26231,^GSPC,2017-05-08 00:00:00-04:00,-0.56005859375,1,6.2,6.2,6.2,7450.528684942154,7450.528684942154,1.0,0.0001342186631696411
26243,26243,^GSPC,2017-05-09 00:00:00-04:00,-4.66015625,2,12.8,6.8,6.4,12491.973310012034,13467.060481689761,1.0,8.005140382412782e-05
26255,26255,^GSPC,2017-05-10 00:00:00-04:00,2.83984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26267,26267,^GSPC,2017-05-11 00:00:00-04:00,-0.400146484375,1,6.5,6.5,6.5,11679.682989666804,11679.682989666804,1.0,8.561876216030139e-05
26279,26279,^GSPC,2017-05-12 00:00:00-04:00,-1.5400390625,1,6.2,6.2,6.2,3460.406967772548,3460.406967772548,0.0,0.0002889833506039021
26291,26291,^GSPC,2017-05-15 00:00:00-04:00,8.340087890625,1,6.2,6.2,6.2,13856.360223718142,13856.360223718142,0.0,7.216902446634469e-05
26303,26303,^GSPC,2017-05-16 00:00:00-04:00,-3.880126953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26315,26315,^GSPC,2017-05-17 00:00:00-04:00,-25.919921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26327,26327,^GSPC,2017-05-18 00:00:00-04:00,11.030029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26339,26339,^GSPC,2017-05-19 00:00:00-04:00,10.35986328125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26351,26351,^GSPC,2017-05-22 00:00:00-04:00,6.81005859375,1,6.0,6.0,6.0,14161.973371793725,14161.973371793725,0.0,7.061162831951732e-05
26363,26363,^GSPC,2017-05-23 00:00:00-04:00,1.3798828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26375,26375,^GSPC,2017-05-24 00:00:00-04:00,2.97998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26387,26387,^GSPC,2017-05-25 00:00:00-04:00,5.530029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26399,26399,^GSPC,2017-05-26 00:00:00-04:00,1.320068359375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26414,26414,^GSPC,2017-05-30 00:00:00-04:00,1.239990234375,1,6.6,6.6,6.6,15404.74870302419,15404.74870302419,0.0,6.491504790361719e-05
26426,26426,^GSPC,2017-05-31 00:00:00-04:00,-3.829833984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26438,26438,^GSPC,2017-06-01 00:00:00-04:00,14.41015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26450,26450,^GSPC,2017-06-02 00:00:00-04:00,7.7900390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26462,26462,^GSPC,2017-06-05 00:00:00-04:00,-1.72998046875,1,6.8,6.8,6.8,7825.862800095352,7825.862800095352,1.0,0.00012778143772055597
26474,26474,^GSPC,2017-06-06 00:00:00-04:00,-2.58984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26486,26486,^GSPC,2017-06-07 00:00:00-04:00,1.10986328125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26498,26498,^GSPC,2017-06-08 00:00:00-04:00,-0.47998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26510,26510,^GSPC,2017-06-09 00:00:00-04:00,-4.619873046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26522,26522,^GSPC,2017-06-12 00:00:00-04:00,3.510009765625,1,6.3,6.3,6.3,8055.286801416178,8055.286801416178,0.0,0.00012414207273466572
26534,26534,^GSPC,2017-06-13 00:00:00-04:00,6.2001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26546,26546,^GSPC,2017-06-14 00:00:00-04:00,-5.830078125,1,6.9,6.9,6.9,3354.865955520319,3354.865955520319,1.0,0.00029807450230747183
26558,26558,^GSPC,2017-06-15 00:00:00-04:00,8.320068359375,1,6.0,6.0,6.0,13266.782155588635,13266.782155588635,0.0,7.537622825733592e-05
26570,26570,^GSPC,2017-06-16 00:00:00-04:00,1.909912109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26582,26582,^GSPC,2017-06-19 00:00:00-04:00,10.909912109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26594,26594,^GSPC,2017-06-20 00:00:00-04:00,-13.6298828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26606,26606,^GSPC,2017-06-21 00:00:00-04:00,-3.699951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26618,26618,^GSPC,2017-06-22 00:00:00-04:00,-2.89990234375,1,6.8,6.8,6.8,3421.8909359253116,3421.8909359253116,1.0,0.00029223608195729666
26630,26630,^GSPC,2017-06-23 00:00:00-04:00,3.650146484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26640,26640,^GSPC,2017-06-26 00:00:00-04:00,-4.25,1,6.0,6.0,6.0,12421.527080049766,12421.527080049766,0.0,8.050539950165238e-05
26652,26652,^GSPC,2017-06-27 00:00:00-04:00,-16.960205078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26664,26664,^GSPC,2017-06-28 00:00:00-04:00,11.989990234375,1,6.0,6.0,6.0,13222.583885300608,13222.583885300608,0.0,7.562818346811082e-05
26676,26676,^GSPC,2017-06-29 00:00:00-04:00,-22.679931640625,1,6.0,6.0,6.0,13466.36954711739,13466.36954711739,0.0,7.425906414502489e-05
26688,26688,^GSPC,2017-06-30 00:00:00-04:00,-5.7900390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26700,26700,^GSPC,2017-07-03 00:00:00-04:00,-2.3798828125,1,6.0,6.0,6.0,4590.426506244923,4590.426506244923,0.0,0.00021784468145597728
26718,26718,^GSPC,2017-07-05 00:00:00-04:00,1.760009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26730,26730,^GSPC,2017-07-06 00:00:00-04:00,-13.68994140625,1,6.5,6.5,6.5,13955.754261718237,13955.754261718237,1.0,7.165503069533697e-05
26742,26742,^GSPC,2017-07-07 00:00:00-04:00,11.659912109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26754,26754,^GSPC,2017-07-10 00:00:00-04:00,2.919921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26766,26766,^GSPC,2017-07-11 00:00:00-04:00,-1.820068359375,1,6.6,6.6,6.6,15471.81208716524,15471.81208716524,1.0,6.463367021045696e-05
26778,26778,^GSPC,2017-07-12 00:00:00-04:00,7.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26790,26790,^GSPC,2017-07-13 00:00:00-04:00,2.840087890625,1,6.4,6.4,6.4,13863.934443586873,13863.934443586873,1.0,7.212959669342466e-05
26802,26802,^GSPC,2017-07-14 00:00:00-04:00,10.110107421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26813,26813,^GSPC,2017-07-17 00:00:00-04:00,-0.360107421875,1,6.3,6.3,6.3,7890.001695008131,7890.001695008131,1.0,0.0001267426850659212
26825,26825,^GSPC,2017-07-18 00:00:00-04:00,4.730224609375,2,14.100000000000001,7.7,7.050000000000001,6326.422284920636,7891.054309055002,1.0,0.00015806722266762893
26837,26837,^GSPC,2017-07-19 00:00:00-04:00,9.97998046875,1,6.0,6.0,6.0,15439.242249509885,15439.242249509885,0.0,6.477001810317113e-05
26849,26849,^GSPC,2017-07-20 00:00:00-04:00,-2.110107421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26861,26861,^GSPC,2017-07-21 00:00:00-04:00,5.14013671875,1,6.6,6.6,6.6,8266.631053667186,8266.631053667186,0.0,0.00012096826306968023
26873,26873,^GSPC,2017-07-24 00:00:00-04:00,-2.130126953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26885,26885,^GSPC,2017-07-25 00:00:00-04:00,-0.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26897,26897,^GSPC,2017-07-26 00:00:00-04:00,-2.139892578125,1,6.0,6.0,6.0,12115.489190796783,12115.489190796783,0.0,8.25389700945484e-05
26909,26909,^GSPC,2017-07-27 00:00:00-04:00,-7.340087890625,1,6.0,6.0,6.0,3861.5728817617523,3861.5728817617523,0.0,0.0002589618351431382
26921,26921,^GSPC,2017-07-28 00:00:00-04:00,2.97998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26933,26933,^GSPC,2017-07-31 00:00:00-04:00,-5.639892578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26945,26945,^GSPC,2017-08-01 00:00:00-04:00,-0.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26957,26957,^GSPC,2017-08-02 00:00:00-04:00,-2.809814453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26969,26969,^GSPC,2017-08-03 00:00:00-04:00,-3.8701171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26981,26981,^GSPC,2017-08-04 00:00:00-04:00,-0.0498046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26993,26993,^GSPC,2017-08-07 00:00:00-04:00,3.77001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27005,27005,^GSPC,2017-08-08 00:00:00-04:00,-3.43017578125,1,6.5,6.5,6.5,11816.038662473735,11816.038662473735,0.0,8.463073188613332e-05
27017,27017,^GSPC,2017-08-09 00:00:00-04:00,8.669921875,1,6.3,6.3,6.3,10304.636472906848,10304.636472906848,0.0,9.704369510066848e-05
27029,27029,^GSPC,2017-08-10 00:00:00-04:00,-27.169921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27040,27040,^GSPC,2017-08-11 00:00:00-04:00,0.280029296875,1,6.2,6.2,6.2,13759.300970294278,13759.300970294278,0.0,7.267811076732428e-05
27052,27052,^GSPC,2017-08-14 00:00:00-04:00,10.880126953125,1,6.4,6.4,6.4,15886.083486117679,15886.083486117679,0.0,6.294817730712965e-05
27062,27062,^GSPC,2017-08-15 00:00:00-04:00,-4.0498046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27074,27074,^GSPC,2017-08-16 00:00:00-04:00,-0.519775390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27086,27086,^GSPC,2017-08-17 00:00:00-04:00,-32.93994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27098,27098,^GSPC,2017-08-18 00:00:00-04:00,-2.08984375,1,6.6,6.6,6.6,7636.7226858753575,7636.7226858753575,1.0,0.00013094622407195284
27110,27110,^GSPC,2017-08-21 00:00:00-04:00,2.8701171875,1,6.4,6.4,6.4,12534.753287884281,12534.753287884281,0.0,7.977819563202494e-05
27122,27122,^GSPC,2017-08-22 00:00:00-04:00,18.760009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27134,27134,^GSPC,2017-08-23 00:00:00-04:00,-0.83984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27146,27146,^GSPC,2017-08-24 00:00:00-04:00,-8.93994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27156,27156,^GSPC,2017-08-25 00:00:00-04:00,-1.669921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27167,27167,^GSPC,2017-08-28 00:00:00-04:00,-3.110107421875,1,6.3,6.3,6.3,13954.230477493093,13954.230477493093,1.0,7.166285533357853e-05
27179,27179,^GSPC,2017-08-29 00:00:00-04:00,14.360107421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27191,27191,^GSPC,2017-08-30 00:00:00-04:00,11.530029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27203,27203,^GSPC,2017-08-31 00:00:00-04:00,9.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27215,27215,^GSPC,2017-09-01 00:00:00-04:00,2.130126953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27233,27233,^GSPC,2017-09-05 00:00:00-04:00,-12.5,2,12.399999999999999,6.3,6.199999999999999,10626.130660080697,11803.509495296828,0.0,9.41076325888511e-05
27245,27245,^GSPC,2017-09-06 00:00:00-04:00,1.7099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27257,27257,^GSPC,2017-09-07 00:00:00-04:00,-2.9599609375,1,6.1,6.1,6.1,11661.4725857289,11661.4725857289,0.0,8.575246330585916e-05
27269,27269,^GSPC,2017-09-08 00:00:00-04:00,-0.820068359375,1,8.2,8.2,8.2,3442.914059624886,3442.914059624886,1.0,0.0002904516298350336
27281,27281,^GSPC,2017-09-11 00:00:00-04:00,13.590087890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27293,27293,^GSPC,2017-09-12 00:00:00-04:00,4.5400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27305,27305,^GSPC,2017-09-13 00:00:00-04:00,4.480224609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27317,27317,^GSPC,2017-09-14 00:00:00-04:00,1.06005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27329,27329,^GSPC,2017-09-15 00:00:00-04:00,4.56005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27340,27340,^GSPC,2017-09-18 00:00:00-04:00,1.360107421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27352,27352,^GSPC,2017-09-19 00:00:00-04:00,0.35986328125,1,7.1,7.1,7.1,3396.546037299394,3396.546037299394,0.0,0.0002944167365960697
27364,27364,^GSPC,2017-09-20 00:00:00-04:00,1.39990234375,2,12.2,6.1,6.1,10447.824972667735,15591.077708853107,0.0,9.57137014274332e-05
27376,27376,^GSPC,2017-09-21 00:00:00-04:00,-6.559814453125,1,6.4,6.4,6.4,13608.077553055546,13608.077553055546,1.0,7.348576579617309e-05
27388,27388,^GSPC,2017-09-22 00:00:00-04:00,4.9599609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27400,27400,^GSPC,2017-09-25 00:00:00-04:00,-2.72998046875,1,6.1,6.1,6.1,3358.0459472156995,3358.0459472156995,0.0,0.0002977922326611234
27412,27412,^GSPC,2017-09-26 00:00:00-04:00,-4.199951171875,1,6.4,6.4,6.4,12736.70057225733,12736.70057225733,1.0,7.85132691411595e-05
27424,27424,^GSPC,2017-09-27 00:00:00-04:00,3.739990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27436,27436,^GSPC,2017-09-28 00:00:00-04:00,6.650146484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27448,27448,^GSPC,2017-09-29 00:00:00-04:00,9.400146484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27457,27457,^GSPC,2017-10-02 00:00:00-04:00,7.920166015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27468,27468,^GSPC,2017-10-03 00:00:00-04:00,4.239990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27479,27479,^GSPC,2017-10-04 00:00:00-04:00,4.260009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27490,27490,^GSPC,2017-10-05 00:00:00-04:00,11.2099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27501,27501,^GSPC,2017-10-06 00:00:00-04:00,1.89013671875,1,6.2,6.2,6.2,10521.18010232245,10521.18010232245,0.0,9.504637220108603e-05
27512,27512,^GSPC,2017-10-09 00:00:00-04:00,-6.659912109375,3,18.8,6.5,6.266666666666667,7654.292074516808,16035.048632169844,1.0,0.00013064565478619093
27524,27524,^GSPC,2017-10-10 00:00:00-04:00,0.64990234375,2,13.0,6.7,6.5,6579.165478286652,13119.03277579126,1.0,0.0001519949609567231
27536,27536,^GSPC,2017-10-11 00:00:00-04:00,4.619873046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27548,27548,^GSPC,2017-10-12 00:00:00-04:00,-1.949951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27560,27560,^GSPC,2017-10-13 00:00:00-04:00,-2.489990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27572,27572,^GSPC,2017-10-16 00:00:00-04:00,2.06982421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27584,27584,^GSPC,2017-10-17 00:00:00-04:00,2.190185546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27596,27596,^GSPC,2017-10-18 00:00:00-04:00,-1.610107421875,1,6.1,6.1,6.1,12288.313940415494,12288.313940415494,0.0,8.137812924123485e-05
27608,27608,^GSPC,2017-10-19 00:00:00-04:00,8.710205078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27618,27618,^GSPC,2017-10-20 00:00:00-04:00,7.64990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27630,27630,^GSPC,2017-10-23 00:00:00-04:00,-13.10009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27642,27642,^GSPC,2017-10-24 00:00:00-04:00,0.469970703125,1,6.7,6.7,6.7,15929.464597150714,15929.464597150714,0.0,6.277674895481854e-05
27654,27654,^GSPC,2017-10-25 00:00:00-04:00,-9.3701171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27666,27666,^GSPC,2017-10-26 00:00:00-04:00,0.31982421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27678,27678,^GSPC,2017-10-27 00:00:00-04:00,10.81005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27690,27690,^GSPC,2017-10-30 00:00:00-04:00,-4.919921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27702,27702,^GSPC,2017-10-31 00:00:00-04:00,-0.72998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27714,27714,^GSPC,2017-11-01 00:00:00-04:00,-3.849853515625,2,12.7,6.6,6.35,13813.34984877861,13814.666535558912,1.0,7.239373583869817e-05
27726,27726,^GSPC,2017-11-02 00:00:00-04:00,0.39013671875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27737,27737,^GSPC,2017-11-03 00:00:00-04:00,5.91015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27749,27749,^GSPC,2017-11-06 00:00:00-05:00,3.659912109375,1,6.8,6.8,6.8,11877.803959146442,11877.803959146442,1.0,8.419064697813565e-05
27761,27761,^GSPC,2017-11-07 00:00:00-05:00,-1.47021484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27773,27773,^GSPC,2017-11-08 00:00:00-05:00,5.669921875,1,6.5,6.5,6.5,14511.207597120952,14511.207597120952,1.0,6.891225236129911e-05
27785,27785,^GSPC,2017-11-09 00:00:00-05:00,0.6201171875,1,6.0,6.0,6.0,11120.538474377041,11120.538474377041,0.0,8.992370309262554e-05
27797,27797,^GSPC,2017-11-10 00:00:00-05:00,2.1201171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27809,27809,^GSPC,2017-11-13 00:00:00-05:00,8.31005859375,3,19.9,7.3,6.633333333333333,3611.8848762081866,9623.155448369966,1.0,0.00027686375238233387
27821,27821,^GSPC,2017-11-14 00:00:00-05:00,1.1201171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27833,27833,^GSPC,2017-11-15 00:00:00-05:00,-4.829833984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27845,27845,^GSPC,2017-11-16 00:00:00-05:00,12.68994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27857,27857,^GSPC,2017-11-17 00:00:00-05:00,-4.08984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27869,27869,^GSPC,2017-11-20 00:00:00-05:00,2.64990234375,6,38.3,7.0,6.383333333333333,11995.040101290086,13829.66063048719,3.0,8.336779131671668e-05
27881,27881,^GSPC,2017-11-21 00:00:00-05:00,9.860107421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27893,27893,^GSPC,2017-11-22 00:00:00-05:00,-3.22998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27910,27910,^GSPC,2017-11-24 00:00:00-05:00,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27922,27922,^GSPC,2017-11-27 00:00:00-05:00,-1.239990234375,1,6.0,6.0,6.0,13846.066284423181,13846.066284423181,0.0,7.222267895142172e-05
27934,27934,^GSPC,2017-11-28 00:00:00-05:00,21.10009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27946,27946,^GSPC,2017-11-29 00:00:00-05:00,-1.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27958,27958,^GSPC,2017-11-30 00:00:00-05:00,13.650146484375,1,6.5,6.5,6.5,6886.295340297872,6886.295340297872,1.0,0.00014521596164313573
27970,27970,^GSPC,2017-12-01 00:00:00-05:00,-2.880126953125,2,12.1,6.1,6.05,10640.57367899728,14384.0069234787,0.0,9.39798952733003e-05
27982,27982,^GSPC,2017-12-04 00:00:00-05:00,-17.75,1,6.1,6.1,6.1,4608.089129840715,4608.089129840715,0.0,0.000217009691397737
27994,27994,^GSPC,2017-12-05 00:00:00-05:00,-10.2099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28006,28006,^GSPC,2017-12-06 00:00:00-05:00,3.030029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28018,28018,^GSPC,2017-12-07 00:00:00-05:00,8.60009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28030,28030,^GSPC,2017-12-08 00:00:00-05:00,5.2900390625,2,12.7,6.4,6.35,13378.273815397446,13390.12540641085,2.0,7.474805896475753e-05
28042,28042,^GSPC,2017-12-11 00:00:00-05:00,7.800048828125,1,6.1,6.1,6.1,13381.522085701921,13381.522085701921,0.0,7.472991439953563e-05
28054,28054,^GSPC,2017-12-12 00:00:00-05:00,2.380126953125,1,6.0,6.0,6.0,10639.903333581515,10639.903333581515,0.0,9.398581628498577e-05
28066,28066,^GSPC,2017-12-13 00:00:00-05:00,-4.739990234375,2,12.5,6.5,6.25,10632.717254241237,12765.853312955096,1.0,9.404933622222621e-05
28078,28078,^GSPC,2017-12-14 00:00:00-05:00,-13.860107421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28090,28090,^GSPC,2017-12-15 00:00:00-05:00,15.18017578125,1,6.5,6.5,6.5,16315.883496246892,16315.883496246892,0.0,6.128996938658136e-05
28102,28102,^GSPC,2017-12-18 00:00:00-05:00,4.239990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28114,28114,^GSPC,2017-12-19 00:00:00-05:00,-11.239990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28126,28126,^GSPC,2017-12-20 00:00:00-05:00,-8.929931640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28138,28138,^GSPC,2017-12-21 00:00:00-05:00,1.550048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28150,28150,^GSPC,2017-12-22 00:00:00-05:00,-0.8798828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28162,28162,^GSPC,2017-12-26 00:00:00-05:00,1.409912109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28174,28174,^GSPC,2017-12-27 00:00:00-05:00,0.52001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28186,28186,^GSPC,2017-12-28 00:00:00-05:00,1.43994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28198,28198,^GSPC,2017-12-29 00:00:00-05:00,-15.539794921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28210,28210,^GSPC,2018-01-02 00:00:00-05:00,12.080078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28221,28221,^GSPC,2018-01-03 00:00:00-05:00,15.2099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28233,28233,^GSPC,2018-01-04 00:00:00-05:00,4.679931640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28245,28245,^GSPC,2018-01-05 00:00:00-05:00,11.81982421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28256,28256,^GSPC,2018-01-08 00:00:00-05:00,5.0400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28268,28268,^GSPC,2018-01-09 00:00:00-05:00,0.14013671875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28280,28280,^GSPC,2018-01-10 00:00:00-05:00,2.679931640625,1,7.5,7.5,7.5,2736.3082939429923,2736.3082939429923,1.0,0.0003654558962575851
28292,28292,^GSPC,2018-01-11 00:00:00-05:00,14.590087890625,1,6.0,6.0,6.0,13380.535977241747,13380.535977241747,0.0,7.473542178735199e-05
28304,28304,^GSPC,2018-01-12 00:00:00-05:00,16.06005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28322,28322,^GSPC,2018-01-16 00:00:00-05:00,-22.5400390625,1,7.1,7.1,7.1,6255.084632709321,6255.084632709321,1.0,0.0001598699392124549
28334,28334,^GSPC,2018-01-17 00:00:00-05:00,17.570068359375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28346,28346,^GSPC,2018-01-18 00:00:00-05:00,-4.369873046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
